0.735045986386867,0.0723614015260439,0.0451117555551571,359.979976295681
0.875388662192616,0.0708700473124327,0.18386055582123,336.856163401392
0.317777442477161,0.0414903174765885,0.168974150472147,338.427397656437
0.153600838780819,0.0851603671786423,0.0980938941623955,379.208463739097
1.16043404673606,0.119835689796731,0.0520405812861569,347.011223804119
0.466965474349783,0.0769315613019827,0.145230403436311,327.196299342852
0.279433810569164,0.149324536193624,0.164139225382161,308.637040062442
1.18884319744998,0.101765637775358,0.197762863544112,322.206061984037
0.482019736495291,0.064396439663106,0.119887184688119,343.255809783614
1.19947408256006,0.0834581523471665,0.15212371095483,301.618481543814
1.04934360810082,0.0363826451675351,0.0307891627278863,333.372751363229
0.774553274884021,0.049187564045474,0.137868732974523,297.198561406895
0.696544282097288,0.125590437568683,0.167055036900358,330.468698219727
0.149609906202223,0.115623568586092,0.15329189922876,323.297011225759
1.11185415227427,0.140609285839367,0.00639218000726254,333.238587680617
0.374055313465049,0.134395037780802,0.0457180637944082,386.80315193084
1.1207389505168,0.13740800086517,0.0780888212234959,320.882800509565
0.529319956538453,0.128344029295514,0.159579608955072,327.601416299943
0.818721915035525,0.146794652072189,0.0388792295148535,347.182130269034
0.879454262174962,0.0708649239984652,0.103351293324006,343.288602939685
1.03000773590285,0.140816883269033,0.0741801519391586,309.56730578052
0.268790412296592,0.149247700121195,0.0800441266305962,386.362763771849
1.10961074154226,0.0251114773273817,0.0628908973108238,295.563494940082
1.17092349893347,0.137644027554221,0.120047621940239,330.892101899699
0.239865579061602,0.057488712403629,0.189053391329675,332.566990429745
0.218703687570576,0.13728936107532,0.0833119744871147,305.900711035824
1.03907278252322,0.00521546328738104,0.0661678406706442,325.943828902689
0.933138577239345,0.113021093417371,0.150988938365996,372.057357745455
0.690729449257868,0.026255612327176,0.110380266109443,371.227163109959
1.02333479755247,0.0281654891642209,0.0564072915095718,372.506081570446
0.912385805279083,0.0213162228319761,0.117115065074231,362.953372614069
0.116849232536934,0.118779171637265,0.176755344219259,356.814864974785
0.0983646576818449,0.0157735427139089,0.0673935066717063,300.669277277482
0.517177743253763,0.118420755117153,0.0553355919986185,317.116138254593
0.966798972256305,0.032487267921657,0.0137688135704326,334.02524866567
0.269642118403758,0.0564405650638824,0.136228442106083,347.5969122244
0.77067187670501,0.0174662527864175,0.0213522876647575,364.421408858022
0.367929464223491,0.000768332534949884,0.16808468821514,353.736224129531
0.667994928414139,0.137759378760659,0.114424817448377,332.813447310726
1.06206205163301,0.0576217490146542,0.136626559107662,392.273471952665
0.460597876987343,0.0377817636913535,0.100976606654014,390.227950953332
0.931529939374411,0.0713953901229067,0.0122824060450886,340.409767657117
1.11557625878755,0.0493322868966244,0.169649105750394,326.089868583952
0.421654242386731,0.0460136421820144,0.105696386192938,316.396180979487
0.657680659170915,0.0278509748028279,0.0570788648479701,329.559579455273
0.677383396822487,0.0728390685181046,0.142578566968528,320.627582282574
0.301847207870239,0.0746396926283697,0.0171866723281093,359.732574402607
0.590210493591467,0.0442307945509656,0.0502538954273395,358.506196032147
0.60376872541117,0.121382664982176,0.0314830336023164,307.673288022532
0.728073327455271,0.108702397965912,0.181809236965601,330.604680950261
0.384331201740996,0.0256143283360073,5.32829646451757e-05,354.200072547276
0.536515427019224,0.0463489385157829,0.14104064113224,361.465031427092
0.658519255839043,0.103222043352268,0.0763729263787619,338.157346705906
0.650377882828628,0.0529893300419594,0.0864381971862045,299.650781072249
0.301021990311874,0.0204297521910284,0.00814323417616539,392.192735407838
1.01467604170745,0.0241799068004403,0.137409424103734,333.710113088938
0.584662789534498,0.10523978134781,0.161077336347408,312.329609051715
0.966577381660039,0.144465741730199,0.101210910214295,391.189003596928
0.455607615040737,0.127337379282929,0.0368166154749361,390.874345384555
0.219628081893862,0.0533544842470963,0.170264698292213,299.604210151322
0.62524395443151,0.0906040199976375,0.174454727813573,340.170327000699
0.210538957801318,0.129481328320019,0.13361361452728,332.465640063329
0.0889861653846672,0.123077574165852,0.0181740684517305,393.098752438571
1.17212144078243,0.128508988100931,0.0641945490915491,300.276856240541
0.292337942511428,0.0718833975086624,0.14463268536092,377.654138766358
0.29934519997931,0.103987627147066,0.128400838331142,314.118676770393
0.996620175827114,0.0276292301323125,0.0705521774838573,339.851963351372
1.02213432594583,0.0240057427935976,0.0998643108637631,330.001642205322
0.0425633435742353,0.149239597119137,0.147058322270564,361.49046805746
0.53765125415642,0.00991794401457702,0.104055492704316,296.645491781959
0.112471179824472,0.14889100549355,0.161806844061234,313.875386140097
1.19181000058086,0.0326502420372761,0.120134509995764,311.236763914508
0.731458210588502,0.132834663470867,0.00383201148007557,367.548262314066
0.568848408732909,0.0505825199253679,0.0498632067227746,361.969086968243
0.220777097337528,0.0474681086549873,0.017605328683107,341.221256557626
0.148797708739828,0.0465694796173413,0.0507301665889037,379.167853642275
0.648142161877065,0.106967002950455,0.151997790194177,300.791858365937
1.07066531518011,0.0995520426759607,0.0879736252929308,343.90178072147
0.596038502243686,0.10769574163422,0.109560787509625,305.851385193179
0.439088434215742,0.015696071001098,0.160998493047998,306.763015266947
0.461784369330531,0.105071926166741,0.107663804441818,382.448499552313
1.18606327016892,0.0120879817201393,0.195697698204143,386.647476499416
0.0724159060942483,0.133679418676377,0.0412328385104748,322.636884962477
0.556412769392058,0.104082096711118,0.184785722260095,391.698900773918
0.270396513889675,0.0654712841830647,0.0208288366429888,333.97674415902
0.79774465523357,0.0985487355492685,0.0265029484139752,385.951931446455
1.01518417423657,0.142214232334747,0.124643509697105,348.102922585035
0.67678801795233,0.11565815908235,0.0973324967848294,344.542591770803
0.912292158421203,0.132503037374161,0.192826600391208,328.780812597203
0.820250434359604,0.0514461807704011,0.147113464818525,388.740625603705
0.689229688209011,0.046899757857429,0.0462556644838006,370.437769415943
0.350932467499832,0.0761533784239799,0.12991315731944,369.365593765141
0.244897544813934,0.0768785136685248,0.0323269494524836,377.202920476629
0.348653834682207,0.0872770858748227,0.00569866062312881,356.969835689836
0.507549225633205,0.0454179671218368,0.173526114503302,319.882245117448
0.168511738818164,0.036107985998926,0.0323339357905636,307.182511753482
0.602639986617632,0.107465408205461,0.157811718851088,381.773676894985
0.651665826923087,0.11548556763484,0.0169677920572632,299.46364007172
0.386975648820962,0.118686101309757,0.048079609171021,336.106349881768
1.10771019990716,0.109501835806303,0.0358118402708178,367.491652577273
0.287467194783412,0.00726888878219761,0.172486508301818,380.128735093895
0.364390093863878,0.0429477141396667,0.0775520456713212,361.657525877452
0.934979135892385,0.0972696477141281,0.115294094482645,365.100471251449
0.146524017386186,0.0827962374309169,0.136460004516635,368.367711399181
0.676344488177825,0.105715423127382,0.0670283999385915,300.021390656066
1.06579986937667,0.142383358499529,0.184015737129476,299.94972736574
1.03217910869636,0.0605512415934675,0.147254470301149,352.160317886902
0.226233535128761,0.131213462265728,0.0726658561161,324.605940933746
0.829610723138328,0.0101004174454549,0.033622141176482,390.90300303592
0.172628548967636,0.120580170982061,0.104738480392204,356.80887699896
0.696849459911012,0.0506114594783798,0.0419935815967631,305.080880813174
0.604328651466787,0.116314972153978,0.0894666260271402,372.694483649848
0.132541101633883,0.00929786040240548,0.132757030063782,318.750540341639
0.569279088718415,0.0863052797542955,0.193557106838914,385.178245707751
0.774722160400051,0.0826149162282047,0.00245663040938847,333.356233691447
0.372481108012251,0.119916203838092,0.167218662439994,326.326947320948
0.378045259346373,0.0567653522671229,0.135410722820122,293.31993798031
0.173981262499925,0.08013763471867,0.159328195197065,354.886956611641
0.97060807808207,0.142512521200493,0.095231805959252,337.839620743158
0.448065361973049,0.0181658715596665,0.158120943010148,337.515710859157
0.719213279336413,0.054189089791731,0.13041355852753,314.297963576081
0.169573042451944,0.0216232158106621,0.10933232532289,379.340685997705
0.947087650048499,0.0883088494281016,0.103212564492295,350.728304012014
0.779803865077021,0.0818867683187006,0.0232628127262674,345.125639692696
0.903598597197602,0.050401171087271,0.100711877574243,312.625496498471
0.982809718246634,0.0441844960046356,0.0604874952136562,314.220991679848
0.940148014118301,0.0855255892381001,0.0893039193861275,319.527059456983
0.677725419263904,0.120358913855206,0.184048882875028,376.717312396673
1.03108042038596,0.0597338694393523,0.189304727535933,297.367888386722
0.659746108477376,0.103300513043868,0.118650561300109,309.783735209735
1.04899923012214,0.136307743143535,0.0678587699647939,358.356449259291
0.89768474921236,0.0170630308562106,0.159977824910495,308.540214832468
0.969168635685866,0.0171552278207392,0.10165011657966,392.268437471364
0.568733188742468,0.0942412929292381,0.047561525121529,365.095583823414
1.19485507809813,0.0183778664211095,0.151011908522018,300.601367609873
0.0580438895683617,0.104432778637999,0.189172015272672,349.173483130909
0.395250882801272,0.0152836195862003,0.158748959908284,330.405769500616
0.84256706162014,0.0737209790002327,0.147634422609422,374.279087755334
0.983952628553411,0.061545357902256,0.175539311810691,323.671604359697
0.695143121564583,0.135121398279242,0.118460982422975,391.088729007986
1.1800614542505,0.0774492302895609,0.106396673552122,360.322322736831
0.985369687155707,0.100804678047735,0.0355851159529695,383.036829484851
0.491047875213603,0.0313081624364611,0.0976776446342025,329.827393687704
0.911686301724387,0.0797135320948919,0.0693668773819616,301.203387713254
0.603731522098052,0.0777008074900776,0.134086585617733,363.080686891712
0.540865251976988,0.0829762737312222,0.115168796735665,318.854703877219
0.242409032734165,0.020920205178402,0.122671893184924,369.618898130294
0.0356583050843051,0.1324063709688,0.0501385201935121,370.01652709754
0.385059100661307,0.0184998149488127,0.124977172258445,301.791709041301
0.262921915888199,0.0248788571148553,0.100629813790709,384.421025239688
1.10946247405797,0.062477564830504,0.117001688673171,301.777302479145
0.941248367883394,0.074772044091327,0.154215424244436,318.171834220477
0.45562622864335,0.126249817007656,0.128112719894685,315.925630184174
0.29866462671126,0.141965729266779,0.134522716368054,327.535395019435
0.373295603070666,0.114075726400514,0.00339047132189548,299.450801895957
1.07925342339313,0.0846189475676708,0.179486239673996,351.642896684621
1.02707829763823,0.0849218492637537,0.174967649548247,332.996136356519
0.484460355889135,0.0730649903096205,0.0617562294735986,305.157090422689
0.72920092640736,0.0566334642297591,0.0872813355672451,359.134315458256
0.573421369151444,0.0122098355124724,0.183254384851933,360.251199384171
1.01864572099751,0.0893191154913308,0.118400134407151,335.823641401022
0.939900603891322,0.0860060073321028,0.0602081565548658,320.861870376702
0.456554049377871,0.0300308223195908,0.18791347598933,361.421647800635
0.394120860251984,0.0933640892307681,0.18123193263515,298.742075293934
0.97557801243312,0.0499976361832512,0.109216588732212,321.994341490424
0.464517936505026,0.0504513461968254,0.0901915039132216,377.896383058481
0.946987486549607,0.0590290718491869,0.189714169241964,346.057048305508
0.665722477709353,0.0941215254263888,0.0252787435776656,381.749378470079
0.651140300677291,0.066219538028963,0.113010710732465,359.38834989641
0.636647055273441,0.0296679825030773,0.0359357787192626,328.632837476358
0.473276678776211,0.0379545842364212,0.018764985888647,384.679513471991
0.963007865868389,0.118586809137562,0.0225620706654272,358.288388703768
0.243024499330827,0.0135337667472488,0.184940671639895,375.401952691247
0.0915961963406658,0.00845342053714065,0.0172716478428757,329.601174108803
0.867005108115325,0.0528269347919338,0.125549789123042,339.416277099257
0.10231168914338,0.0130640591513112,0.0872065439295216,360.303327074233
0.787655224093427,0.0766567509839178,0.00885988507225883,337.356834783994
0.478228118117389,0.123455255624345,0.194450797217197,305.953272865228
0.336662619991998,0.0335158742806203,0.129256167644487,317.409236227478
0.636990965416844,0.0897387724423447,0.120493083268972,320.898953717226
1.07660312400041,0.012806131305855,0.143405772028516,319.783692403999
0.880353177348109,0.00605117450919444,0.191902084389589,359.971649442658
1.05946854297016,0.141589865386042,0.172824259540051,301.117977669433
0.793616196717421,0.0683295355899523,0.0714312249313712,324.413451843181
0.49434022665247,0.143082876612417,0.0703173385265301,331.77864367424
0.378551985313319,0.121545161641696,0.113578856275148,361.323980150964
0.471497477853241,0.0701701361636197,0.170178671323194,318.981741292157
0.991736855021446,0.124429793441789,0.0338460702705211,324.593703672067
0.475208219203964,0.0330158812470774,0.127106421123302,381.60493081985
0.54719259258025,0.141075523704795,0.0789467484233334,363.30536147225
0.762936287491054,0.0444155910285626,0.0845170378942424,365.934649155994
0.803636547521878,0.138024697213928,0.16541844274133,380.664411778387
0.250237532325252,0.0461669034458314,0.185011826565996,372.017484612139
0.299179602615534,0.113118277185256,0.142683193822865,381.426847925441
0.816212533061537,0.0519389460455076,0.124583587508587,311.624431185785
0.794286907480191,0.0326291316278426,0.118808426644567,323.886726165338
0.718269272850083,0.000374160952495799,0.127523009618928,381.911217076546
0.43986678383378,0.1499529433838,0.037117804158725,294.539634750814
0.657851523682021,0.0623946315227158,0.195720448024913,335.645012401797
0.366069435638807,0.0976614486929564,0.0909833724169352,319.104754107497
0.340447558546437,0.109842623807453,0.0860386547344621,342.023849148447
0.962326247079763,0.111155890760958,0.139949483062647,309.492880383087
1.06789348948776,0.0411806561589375,0.0062696552067352,341.613776700037
0.797485899304903,0.0221544655352671,0.069801995936319,333.547897440579
0.729810884840712,0.0376707959459507,0.0604386918878623,341.59113491367
0.0407254899995462,0.0823119592525124,0.0428010817573384,365.505387708901
0.186860879227261,0.142674920178509,0.184005678869061,344.234229043257
0.837707996876396,0.0610674690960516,0.107644101118987,296.577157018307
1.10453335331453,0.0133448055517004,0.177895568116584,357.326465840088
0.641798929940915,0.0416534238380851,0.0354471036106911,342.067790702634
1.07064472845987,0.0503048679250465,0.0813517931667793,374.171125081715
0.0787231025152404,0.0845752968223503,0.155887755558822,306.992740237351
0.517805077105812,0.0925434232607367,0.00926037688397718,312.953750693802
0.378191798940741,0.133987719430113,0.195070429892391,382.257654054874
0.644699718448743,0.0259832203807593,0.180777158299912,319.136924549442
0.848863766719579,0.120465515646453,0.128293365234039,363.564328941899
0.415587002090437,0.0112448311684569,0.115956287461375,376.593086673837
0.00552616148915715,0.00529161398687381,0.153490307239619,369.863572341111
0.149404341062681,0.0989269690600875,0.0317563780829141,370.080339893658
0.563374455142164,0.0456411425021963,0.0542566208869167,329.071427769463
0.458824255181595,0.0973666823323963,0.0133847335926871,335.508403418776
0.212073343904198,0.0661935223725351,0.017030424844674,373.464981631993
0.989142173771145,0.0860895664740124,0.148475941637621,318.293361039063
0.987859364149546,0.0508100534979762,0.0222582479506805,370.655767097099
0.186611790930428,0.0397235959826553,0.10263095529807,340.321431919418
0.804958344269556,0.13420219347092,0.0419680368589054,298.362415345195
0.111329378711875,0.0912857684944042,0.0691701167263868,366.898731583216
0.0258385114279902,0.0624553900727422,0.0659360460556536,352.567982857065
0.922042206869512,0.144130127037583,0.0321884734064394,366.442450628771
1.14861503408311,0.0432127052604534,0.0392362003906508,384.205888735742
0.527355513615161,0.133881452888243,0.0752194145966574,313.523344590431
0.417022189782607,0.0571059754176497,0.0196201768634559,360.604102992264
0.116414175534521,0.138562533220412,0.117507173332947,327.887447711004
0.745250372950732,0.0879247134651546,0.0408058923144609,298.658801995863
0.457167744641205,0.0526177244634491,0.187372901191922,377.543274076786
0.0767437766492837,0.0444566300785548,0.16922691867022,333.127312057643
0.599896065614127,0.0509987914859703,0.0352188455476095,341.687461552108
0.94081786988295,0.0952437242939345,0.133938340168953,330.369570005101
0.406622540276245,0.0214644042467986,0.189427545995294,295.393945578563
0.321389929741932,0.116942148632514,0.0166899182475469,370.050177136322
0.016694089966894,0.0421243332673461,0.11705960690635,315.408224678546
0.129011445842086,0.0443921982252131,0.0305309272508652,363.639084483113
0.781659741798182,0.0592474480003327,0.199708201058683,300.243551659276
1.18236520487927,0.0475773893705921,0.196402684257248,368.069017520198
0.442824498347311,0.0350956881811927,0.171818300099841,345.682453498123
1.1696837465109,0.0354635800115776,0.0896392099479952,297.872264794247
0.165597607476803,0.0565968555265142,0.0950765813131417,339.450794042863
0.910727615241844,0.0114237676603474,0.0871227833340219,345.047286012979
0.90921176928663,0.120085023468592,0.182918830478431,357.581445377734
0.543844203738227,0.0341550514746837,0.00844714952910941,381.992581858623
0.35184769342922,0.0289113186553185,0.0224189024007588,316.641687790276
0.73276215218984,0.0390105862248957,0.0403905628807823,298.860646184878
0.369501061924644,0.0118781392619122,0.179381745646758,314.682069230618
0.750050183833369,0.11283144213229,0.0197745587310617,307.665189778458
0.149528274335545,0.0332219076211883,0.0340678946284822,338.348101804045
1.19259527174579,0.0932479403812235,0.0684294588777405,311.837912626805
0.441194944580576,0.0125482431638656,0.0919265054232333,314.735765797387
0.714573901768636,0.11848152005375,0.139026479920659,318.985192412315
1.15796215728939,0.00282183199284951,0.0775992097731889,375.540375004305
0.0746993415899319,0.0214268086333322,0.173651814751872,346.061822576125
0.683009886440415,0.0840730155094783,0.0701989293993377,386.531933759838
1.1615618326669,0.0299862459298496,0.14643070116651,372.367312902973
0.86170148244307,0.101165719351731,0.00195197584312249,318.206795420945
0.838956207335882,0.0375693795075724,0.0928138164086189,349.75938023287
1.15111830168717,0.0619144726351363,0.18638260263,367.186414787353
0.842042459522041,0.0912342857940965,0.149959340154188,329.903224735093
0.181571688777277,0.0344474926614782,0.157326321368917,326.954493171936
0.533242335367416,0.0810698054392184,0.116427724102341,391.83274148993
0.70335133087186,0.0253217051998951,0.198600247659948,324.6490893506
0.3327499517778,0.0688413545775461,0.172122064996332,322.327879844931
0.163455170696883,0.0393381134484183,0.00715953877067294,317.091011271813
0.842688209152892,0.0407833427660178,0.0580310684019502,314.688998708939
0.144672465972752,0.0901622993218362,0.00903563840089567,341.819583602059
0.331906933135558,0.111577595046298,0.126204714593409,340.47004330091
1.18890138229495,0.056206774154645,0.131735060401964,303.700696892477
0.13405821722006,0.139980137237395,0.108299228485208,351.501809685574
0.40951735030871,0.112753302351868,0.00443442769010799,347.334342631744
0.799466768514953,0.050667337860478,0.0518741967695335,390.140858703981
0.79271793389593,0.117517209802228,0.0427242002515492,337.00649794581
1.06265449764972,0.0316114542834306,0.0614407245369089,387.571728670006
0.31363675832945,0.116657084473256,0.100297481447614,336.445674631291
0.927684946970796,0.113393771201972,0.140773393915537,386.768846471808
1.04588625905241,0.0484883052322505,0.162717322381698,331.074909531657
0.544709514074283,0.0807569194344927,0.155832077047687,318.591200119491
0.989277725820022,0.0714199219134125,0.0349223581359458,369.747717491302
0.238609611933974,0.073179145334671,0.134483171573064,329.671345917372
0.981592558388019,0.0152227810460943,0.180288048373748,323.999417113855
0.00349793959978377,0.0442847141729024,0.0977598675250398,308.085299915291
0.814183117843518,0.0225481156475876,0.199946879180356,371.977426824714
0.991041191230478,0.0762781414050092,0.127741239857797,350.394893143713
0.855213455072871,0.091880882791039,0.161013764778173,302.576127774172
0.467012099028898,0.0649352790015104,0.0252828296368863,355.158833194096
0.0140533607886929,0.124740694760118,0.187831667350475,360.005361708553
0.248521654188022,0.0358173920648558,0.0767466057519371,367.809839670297
0.17781147103156,0.0296462619671555,0.130518429496232,328.618509572666
0.727392724467381,0.0180624845904092,0.0419838020615023,389.609117347209
1.10122582249399,0.127141757063038,0.0242308549098826,372.890610765321
0.783685922835096,0.00955612926817515,0.049947226371033,383.520697995486
0.311386326854367,0.129172201777972,0.0269092022295957,361.390894032506
1.0550372886489,0.00859521403608578,0.0302924321212197,297.239080040149
0.80622683658276,0.147380889280964,0.0966122286652438,318.687859769359
0.488241731845958,0.0749275028883117,0.09330719981159,373.633965770273
0.714228200481371,0.0663623367685671,0.147301762654605,388.545503239551
0.377723267919388,0.0654597377228817,0.117448193547771,312.546775862397
0.65919422542675,0.0437415345945921,0.0662631108122605,336.856265364143
1.13895824224983,0.0483659232646785,0.0855375902097303,368.951614430094
0.522321282814315,0.148024434726723,0.00834833612790176,388.320558004673
0.692984376308615,0.149387501688331,0.0569283391503911,323.328713183169
0.77552017120727,0.0104970122536273,0.0603804016503352,359.731268469415
0.473842029362969,0.0629908444589441,0.0136631270049864,359.328956367508
1.0419508414313,0.0817501057776731,0.0947028550496809,322.453126718724
0.869438016944773,0.045494743578784,0.0596997164757136,315.109615988814
0.0142806674037634,0.0393238998462755,0.0944217505595036,358.668905968468
0.555836223229407,0.0527473903560822,0.0341540351603395,347.957073518265
0.734014590064886,0.114469297605946,0.15595424290458,299.141742004127
0.144528321099797,0.027044899714828,0.19959517306852,377.538209654733
0.0217200331098136,1.6611022210984e-06,0.125287956270498,372.510325743217
0.101399292755686,0.0734463553865396,0.0239246517120289,363.84872021971
0.695866577381347,0.0419889854995375,0.0656663008005126,341.007494087291
0.973632707927635,0.0623632990717904,0.166573380350269,294.916451745234
1.04697797095951,0.133322640087431,0.192389736755491,322.793916891626
1.010918873971,0.000875924015232743,0.0283111983097337,330.465827471832
0.68413719651077,0.12798735570231,0.0632236219734469,380.701693658236
1.11586059010303,0.0537651327952223,0.0230871216010681,312.699941546189
0.579643466496794,0.0789212100000557,0.103855585720177,350.79684060278
1.04522794958907,0.123196103758962,0.07911504455133,371.721485270435
0.844289910237675,0.14166443347761,0.131385808621983,357.330614104933
0.0174389874227939,0.0220627244207732,0.13069211429145,302.843016861896
0.313538488106536,0.144354657145821,0.121922530967706,327.010296928251
1.15561223467553,0.123675351124649,0.0627173553874448,390.507936501725
0.186033935948525,0.0909321265525352,0.0790883145470881,306.270147014097
1.05133208273311,0.0494983954671347,0.0547552695477731,295.592506124661
0.445066435781948,0.11290051486409,0.0205224078361716,304.159001845509
0.328313469921787,0.129370942976577,0.0146506517000347,351.96338205352
0.813893134176517,0.0685783090866505,0.134314840737593,303.578496249338
1.0748523512662,0.0713492789257994,0.13659788370964,296.165247991185
0.0140632465989424,0.00536253754794724,0.180880405178303,377.265122936297
0.539459814349451,0.128910970156798,0.0447891856160458,311.854683171721
0.210133873806322,0.0699702641167321,0.0711300353923806,372.100047704407
0.345254782190459,0.0751297586081355,0.0339567091890947,298.313242704347
0.432500322137611,0.115524370070892,0.175813995460247,328.618840571347
0.911459525068558,0.128987012431498,0.0631013139826949,304.641973235484
0.567287310379882,0.0155063319042625,0.0868910639234424,303.757881439813
0.551067843371191,0.079637309962889,0.119053823389159,309.553094346492
0.317656634482229,0.149350471987373,0.0282897021148735,387.474173153025
0.201091406916094,0.106285959886724,0.171661650701128,357.984335680051
0.960936419194857,0.107260073205019,0.138924548116452,313.745372938228
0.95117209140083,0.101965649130024,0.0799788561193916,385.212644498883
0.276918532753492,0.0905548746971157,0.162604793940581,313.747135581266
0.510242024379603,0.0659873207604614,0.162234875680823,375.293184545536
1.12524074234282,0.0217784123025778,0.10740674021787,309.000096005236
0.858685494145026,0.0531246090387586,0.0159821868997914,370.878334460098
0.111542795169259,0.0316797643016656,0.184691834072843,329.274713552926
1.11985611960692,0.0309349632684195,0.144108216769143,317.744586472005
0.454028450734814,0.104732976398202,0.0348263377275417,315.365227611856
0.226081237968082,0.0270265500023117,0.00281819356600742,303.694791589238
0.696107889315987,0.070825099208211,0.0225014744840009,376.941058371419
0.75118760968568,0.125133686922382,0.140650311704392,300.185887739808
0.516886227572143,0.128248486582386,0.182545012998789,334.857667665791
0.923769917958067,0.136244453394887,0.0345696164939973,333.772802056575
0.138657737237566,0.113643646416305,0.0880299183317749,307.398404443057
1.13404739179431,0.0113395389662073,0.058532454805506,349.104822655991
0.103927857306692,0.137612461883537,0.0245016666149468,302.120296112429
0.209748426784716,0.107356447209522,0.0285562072613678,348.581235137516
0.46854249773098,0.101439381530892,0.0984426908334106,343.916523800558
0.789693818232613,0.0807366992555874,0.00159482816197562,312.221698789461
0.674044759716384,0.148482525456718,0.0954673259290727,367.64073326168
0.50307336382734,0.018663149836793,0.0883518998939417,346.684579369263
0.0967871708263642,0.133834190273591,0.166557899698177,326.987578149004
0.860696447616905,0.00376347342983985,0.109986941928715,391.380179329123
1.07230168766933,0.0661976669108464,0.126896705684972,355.141833055567
0.925867266124688,0.00190506481665797,0.167563590633906,294.006626364887
0.705071969930091,0.103212107618368,0.0490668109288122,367.385388979795
0.275483466031474,0.0976413812046089,0.0551674616148434,338.335644244188
0.759938511806881,0.0818835678534341,0.163513491089614,370.002588461234
0.0967380877183313,0.105171684154955,0.0338576213379821,379.585138824014
0.30270299157534,0.0343334162819718,0.193977142157938,365.931412857912
0.762727285277258,0.0229834396343416,0.0525895161267257,347.129615523959
0.319076064731136,0.0233542595356904,0.0208527150173978,367.101966121073
1.15341412183609,0.0807009806105923,0.0914735405654244,360.935548668659
0.856425210756138,0.0118491892947491,0.0565777347702505,345.796996792064
0.424576825885497,0.139904596210828,0.0832277176556165,364.096714599694
